0.1000728704286,1105.2853149414063
0.2001457408571,1105.1972412109376
0.3002186112857,1105.12412109375
0.4002914817143,1105.063330078125
0.5003643521429,1105.0126708984376
0.6004372225714,1104.9706787109376
0.700510093,1104.9364990234376
0.8005829634286,1104.9098266601563
0.9006558338572,1104.8900512695313
1.000728704286,1104.87705078125
1.100801574714,1104.870458984375
1.200874445143,1104.87021484375
1.300947315571,1104.8764404296876
1.401020186,1104.8888305664063
1.501093056429,1104.9073852539063
1.601165926857,1104.9321044921876
1.701238797286,1104.9629272460938
1.801311667714,1104.9999145507813
1.901384538143,1105.0430053710938
2.001457408571,1105.092138671875
2.101530279,1105.1474975585938
2.201603149429,1105.2087768554688
2.301676019857,1105.2761596679688
2.401748890286,1105.34970703125
2.501821760714,1105.4294189453126
2.601894631143,1105.5151123046876
2.701967501571,1105.6066040039063
2.802040372,1105.7042602539063
2.902113242429,1105.8077758789063
3.000056902848,1105.914892578125
3.100555615278,1106.0300659179688
3.200202643705,1106.1498779296876
3.302404724143,1106.2794555664063
3.40205175257,1106.4114135742188
3.501698780996,1106.5488647460938
3.601345809423,1106.6919311523438
3.70099283785,1106.8404296875
3.800639866277,1106.9941772460938
3.900286894703,1107.1533569335938
4.002488975141,1107.3220581054688
4.102136003568,1107.4916137695313
4.201783031995,1107.666357421875
4.301430060421,1107.8459228515626
4.401077088848,1108.0304931640626
4.500724117275,1108.2197631835938
4.600371145702,1108.4138549804688
4.700018174128,1108.61240234375
4.802220254566,1108.8208984375
4.901867282993,1109.02841796875
5.00151431142,1109.2403930664063
5.101161339846,1109.456640625
5.200808368273,1109.6769775390626
5.3004553967,1109.9013427734376
5.400102425127,1110.1296752929688
5.502304505564,1110.3677734375
5.601951533991,1110.6036743164063
5.701598562418,1110.8435424804688
5.800734580442,1111.0844482421876
5.901914640076,1111.3346923828126
6.000028637296,1111.5810302734376
6.101208696929,1111.838232421875
6.202388756562,1112.0988525390626
6.300502753783,1112.35458984375
6.401682813416,1112.6212524414063
6.502862873049,1112.8911499023438
6.60097687027,1113.1555541992188
6.702156929903,1113.4310668945313
6.800270927123,1113.7009033203126
6.901450986756,1113.9817260742188
7.00263104639,1114.2651733398438
7.10074504361,1114.5421508789063
7.201925103243,1114.8299926757813
7.300039100463,1115.111181640625
7.401219160097,1115.4029907226563
7.50239921973,1115.696630859375
7.60051321695,1115.9830688476563
7.701693276584,1116.28037109375
7.802873336217,1116.5790771484376
7.900987333437,1116.8705200195313
8.00216739307,1117.1725830078126
8.100281390291,1117.4667114257813
8.201461449924,1117.7716430664063
8.302641509557,1118.077734375
8.400755506778,1118.3760131835938
