0.1000728704286,1235.5880499999998
0.2001457408571,1235.5880499999998
0.3002186112857,1235.5880499999998
0.4002914817143,1235.5880499999998
0.5003643521429,1235.5880499999998
0.6004372225714,1235.5880499999998
0.700510093,1235.5880499999998
0.8005829634286,1235.5880499999998
0.9006558338572,1235.5880499999998
1.000728704286,1235.5881
1.100801574714,1235.5881
1.200874445143,1235.5881
1.300947315571,1235.5881
1.401020186,1235.5881
1.501093056429,1235.5881
1.601165926857,1235.5881
1.701238797286,1235.5881
1.801311667714,1235.5882000000001
1.901384538143,1235.5882000000001
2.001457408571,1235.5882000000001
2.101530279,1235.5882299999998
2.201603149429,1235.5882299999998
2.301676019857,1235.5882299999998
2.401748890286,1235.5883
2.501821760714,1235.5883
2.601894631143,1235.5883
2.701967501571,1235.58835
2.802040372,1235.58835
2.902113242429,1235.5884
3.000056902848,1235.5884999999998
3.100555615278,1235.5884999999998
3.200202643705,1235.58854
3.302404724143,1235.5886
3.40205175257,1235.5886
3.501698780996,1235.58866
3.601345809423,1235.5887
3.70099283785,1235.5888
3.800639866277,1235.5888
3.900286894703,1235.58884
4.002488975141,1235.5889
4.102136003568,1235.58896
4.201783031995,1235.589
4.301430060421,1235.5891000000001
4.401077088848,1235.58915
4.500724117275,1235.5893
4.600371145702,1235.58933
4.700018174128,1235.5893999999998
4.802220254566,1235.58945
4.901867282993,1235.5896
5.00151431142,1235.5896400000001
5.101161339846,1235.5897
5.200808368273,1235.5898
5.3004553967,1235.5899
5.400102425127,1235.5899399999998
5.502304505564,1235.59006
5.601951533991,1235.5902
5.701598562418,1235.59025
5.800734580442,1235.59037
5.901914640076,1235.5904
6.000028637296,1235.59055
6.101208696929,1235.5907
6.202388756562,1235.5908
6.300502753783,1235.59086
6.401682813416,1235.591
6.502862873049,1235.5911
6.60097687027,1235.5911999999998
6.702156929903,1235.5913500000001
6.800270927123,1235.5914699999998
6.901450986756,1235.5916
7.00263104639,1235.5917
7.10074504361,1235.5918299999998
7.201925103243,1235.59196
7.300039100463,1235.5920999999998
7.401219160097,1235.5922
7.50239921973,1235.5924
7.60051321695,1235.5925
7.701693276584,1235.5926
7.802873336217,1235.5928
7.900987333437,1235.59293
8.00216739307,1235.59305
8.100281390291,1235.59324
8.201461449924,1235.5933599999998
8.302641509557,1235.5935399999998
