0.001,-84.78467742964969
0.003,-84.89635485172276
0.01,-85.28701358646627
0.03,-86.39612255114176
0.1,-90.20854519109128
0.3,-100.53212475664569
1.0,-131.1437487749179
3.0,-188.28797996802044
10.0,-261.6031917633899
30.0,-297.9481695602688
100.0,-309.58547013249427
300.0,-310.8035844319744
1000.0,-310.8356602677854
