4.700000000000000178e+00,1.110337907189499902e+03
4.799999999999999822e+00,1.110536077764699940e+03
4.900000000000000355e+00,1.110738334365800029e+03
5.000000000000000000e+00,1.110944583500699991e+03
5.099999999999999645e+00,1.111154731394999999e+03
5.200000000000000178e+00,1.111368684116300074e+03
5.299999999999999822e+00,1.111586347697199926e+03
5.400000000000000355e+00,1.111807628256799944e+03
5.500000000000000000e+00,1.112032432122799946e+03
5.599999999999999645e+00,1.112260665953899888e+03
5.700000000000000178e+00,1.112492236862700111e+03
5.799999999999999822e+00,1.112727052541099965e+03
5.900000000000000355e+00,1.112965021384899956e+03
6.000000000000000000e+00,1.113206052621399976e+03
6.099999999999999645e+00,1.113450056435199940e+03
6.200000000000000178e+00,1.113696944095099980e+03
6.299999999999999822e+00,1.113946628078200092e+03
6.400000000000000355e+00,1.114199022192500024e+03
6.500000000000000000e+00,1.114454041694499892e+03
6.599999999999999645e+00,1.114711603403199888e+03
6.700000000000000178e+00,1.114971625806500015e+03
6.799999999999999822e+00,1.115234029161000080e+03
6.900000000000000355e+00,1.115498735582900053e+03
7.000000000000000000e+00,1.115765669129800017e+03
7.099999999999999645e+00,1.116034755871700099e+03
7.200000000000000178e+00,1.116305923951799969e+03
7.299999999999999822e+00,1.116579103635300044e+03
7.400000000000000355e+00,1.116854227347700089e+03
7.500000000000000000e+00,1.117131229700200038e+03
7.599999999999999645e+00,1.117410047504899921e+03
7.700000000000000178e+00,1.117690619778099972e+03
7.799999999999999822e+00,1.117972887733800007e+03
7.900000000000000355e+00,1.118256794766200073e+03
8.000000000000000000e+00,1.118542286423399901e+03
8.099999999999999645e+00,1.118829310373100043e+03
8.199999999999999289e+00,1.119117816359399967e+03
8.300000000000000711e+00,1.119407756153799937e+03
8.400000000000000355e+00,1.119699083500400093e+03
8.500000000000000000e+00,1.119991754055000001e+03
8.599999999999999645e+00,1.120285725321700056e+03
8.699999999999999289e+00,1.120580956585200056e+03
8.800000000000000711e+00,1.120877408841000033e+03
8.900000000000000355e+00,1.121175044724200006e+03
9.000000000000000000e+00,1.121473828437000066e+03
9.099999999999999645e+00,1.121773725676099957e+03
9.199999999999999289e+00,1.122074703560700073e+03
9.300000000000000711e+00,1.122376730560599981e+03
9.400000000000000355e+00,1.122679776425999989e+03
9.500000000000000000e+00,1.122983812118699916e+03
9.599999999999999645e+00,1.123288809745499975e+03
9.699999999999999289e+00,1.123594742493200101e+03
9.800000000000000711e+00,1.123901584566400061e+03
9.900000000000000355e+00,1.124209311127500087e+03
1.000000000000000000e+01,1.124517898239600072e+03
1.009999999999999964e+01,1.124827322811700014e+03
1.019999999999999929e+01,1.125137562546899971e+03
1.030000000000000071e+01,1.125448595892700041e+03
1.040000000000000036e+01,1.125760401995200027e+03
1.050000000000000000e+01,1.126072960654400049e+03
1.059999999999999964e+01,1.126386252282999976e+03
1.069999999999999929e+01,1.126700257867500113e+03
1.080000000000000071e+01,1.127014958931800038e+03
1.090000000000000036e+01,1.127330337502600059e+03
1.100000000000000000e+01,1.127646376077600053e+03
1.109999999999999964e+01,1.127963057595500004e+03
1.119999999999999929e+01,1.128280365408199941e+03
1.130000000000000071e+01,1.128598283254400030e+03
1.140000000000000036e+01,1.128916795235599920e+03
1.150000000000000000e+01,1.129235885793599891e+03
1.159999999999999964e+01,1.129555539688999943e+03
1.169999999999999929e+01,1.129875741982499903e+03
1.180000000000000071e+01,1.130196478016099945e+03
1.190000000000000036e+01,1.130517733396500034e+03
1.200000000000000000e+01,1.130839493979500048e+03
1.209999999999999964e+01,1.131161745855900108e+03
1.219999999999999929e+01,1.131484475337500044e+03
1.230000000000000071e+01,1.131807668945200021e+03
1.240000000000000036e+01,1.132131313397399936e+03
1.250000000000000000e+01,1.132455395599399935e+03
1.259999999999999964e+01,1.132779902633599932e+03
1.269999999999999929e+01,1.133104821750300061e+03
1.280000000000000071e+01,1.133430140359700090e+03
1.290000000000000036e+01,1.133755846023799904e+03
1.300000000000000000e+01,1.134081926449799994e+03
1.309999999999999964e+01,1.134408369482900071e+03
1.319999999999999929e+01,1.134735163100699992e+03
1.330000000000000071e+01,1.135062295407600004e+03
1.340000000000000036e+01,1.135389754629600020e+03
1.350000000000000000e+01,1.135717529109499992e+03
1.359999999999999964e+01,1.136045607302999997e+03
1.369999999999999929e+01,1.136373977774100013e+03
1.380000000000000071e+01,1.136702629192099948e+03
1.390000000000000036e+01,1.137031550327900050e+03
1.400000000000000000e+01,1.137360730051200107e+03
1.409999999999999964e+01,1.137690157327399902e+03
1.419999999999999929e+01,1.138019821215599904e+03
1.430000000000000071e+01,1.138349710865499901e+03
1.440000000000000036e+01,1.138679815516399913e+03
1.450000000000000000e+01,1.139010124494099955e+03
1.459999999999999964e+01,1.139340627210199955e+03
1.469999999999999929e+01,1.139671313159999954e+03
1.480000000000000071e+01,1.140002171921099944e+03
1.490000000000000036e+01,1.140333193152400099e+03
1.500000000000000000e+01,1.140664366592900024e+03
1.509999999999999964e+01,1.140995682060399986e+03
1.519999999999999929e+01,1.141327129451000019e+03
1.530000000000000071e+01,1.141658698738300018e+03
1.540000000000000036e+01,1.141990379972199889e+03
1.550000000000000000e+01,1.142322163279000051e+03
1.559999999999999964e+01,1.142654038860199989e+03
1.569999999999999929e+01,1.142985996992500077e+03
1.580000000000000071e+01,1.143318028027199944e+03
1.590000000000000036e+01,1.143650122389899934e+03
1.600000000000000000e+01,1.143982270580300110e+03
1.610000000000000142e+01,1.144314463171700027e+03
1.619999999999999929e+01,1.144646690811199960e+03
1.630000000000000071e+01,1.144978944219300047e+03
1.639999999999999858e+01,1.145311214189699967e+03
1.650000000000000000e+01,1.145643491589599989e+03
1.660000000000000142e+01,1.145975767359100018e+03
1.669999999999999929e+01,1.146308032511600004e+03
1.680000000000000071e+01,1.146640278133799939e+03
1.689999999999999858e+01,1.146972495385399952e+03
1.700000000000000000e+01,1.147304675499199902e+03
1.710000000000000142e+01,1.147636809781600050e+03
1.719999999999999929e+01,1.147968889611800023e+03
1.730000000000000071e+01,1.148300906442799942e+03
1.739999999999999858e+01,1.148632851800600065e+03
1.750000000000000000e+01,1.148964717285000006e+03
1.760000000000000142e+01,1.149296494569199922e+03
1.769999999999999929e+01,1.149628175399900101e+03
1.780000000000000071e+01,1.149959751597599961e+03
1.789999999999999858e+01,1.150291215056799956e+03
1.800000000000000000e+01,1.150622557745299900e+03
1.810000000000000142e+01,1.150953771705200097e+03
1.819999999999999929e+01,1.151284849052399977e+03
1.830000000000000071e+01,1.151615781976800008e+03
1.839999999999999858e+01,1.151946562742399919e+03
1.850000000000000000e+01,1.152277183687099978e+03
1.860000000000000142e+01,1.152607637222999983e+03
1.869999999999999929e+01,1.152937915836299908e+03
1.880000000000000071e+01,1.153268012087399939e+03
1.889999999999999858e+01,1.153597918610500074e+03
1.900000000000000000e+01,1.153927628114299978e+03
1.910000000000000142e+01,1.154257133381099948e+03
1.919999999999999929e+01,1.154586427267599902e+03
1.930000000000000071e+01,1.154915502704199980e+03
1.939999999999999858e+01,1.155244352695299995e+03
1.950000000000000000e+01,1.155572970318899934e+03
1.960000000000000142e+01,1.155901348726999913e+03
1.969999999999999929e+01,1.156229481144900092e+03
1.980000000000000071e+01,1.156557360871400078e+03
1.989999999999999858e+01,1.156884981278800069e+03
2.000000000000000000e+01,1.157212335812299898e+03
2.010000000000000142e+01,1.157539417990399897e+03
2.019999999999999929e+01,1.157866221404000044e+03
2.030000000000000071e+01,1.158192739716999995e+03
2.039999999999999858e+01,1.158518966665400058e+03
2.050000000000000000e+01,1.158844896057599954e+03
2.060000000000000142e+01,1.159170521773700102e+03
2.069999999999999929e+01,1.159495837765600072e+03
2.080000000000000071e+01,1.159820838056599996e+03
2.089999999999999858e+01,1.160145516741200026e+03
2.100000000000000000e+01,1.160469867984500070e+03
2.110000000000000142e+01,1.160793886022300057e+03
2.119999999999999929e+01,1.161117565160599952e+03
2.130000000000000071e+01,1.161440899775099979e+03
2.139999999999999858e+01,1.161763884311099901e+03
2.150000000000000000e+01,1.162086513283200020e+03
2.160000000000000142e+01,1.162408781274499916e+03
2.169999999999999929e+01,1.162730682936600033e+03
2.180000000000000071e+01,1.163052212989100099e+03
2.189999999999999858e+01,1.163373366219299896e+03
2.200000000000000000e+01,1.163694137481500093e+03
2.210000000000000142e+01,1.164014521696700058e+03
2.219999999999999929e+01,1.164334513852300006e+03
2.230000000000000071e+01,1.164654109001600091e+03
2.239999999999999858e+01,1.164973302263100095e+03
2.250000000000000000e+01,1.165292088820199979e+03
2.260000000000000142e+01,1.165610463920899974e+03
2.269999999999999929e+01,1.165928422877000003e+03
2.280000000000000071e+01,1.166245961063900040e+03
2.289999999999999858e+01,1.166563073919500084e+03
2.300000000000000000e+01,1.166879756944699920e+03
2.310000000000000142e+01,1.167196005701800004e+03
2.319999999999999929e+01,1.167511815814599913e+03
2.330000000000000071e+01,1.167827182967899944e+03
2.339999999999999858e+01,1.168142102906499986e+03
2.350000000000000000e+01,1.168456571435099931e+03
2.360000000000000142e+01,1.168770584417399959e+03
2.369999999999999929e+01,1.169084137775899990e+03
2.380000000000000071e+01,1.169397227490899922e+03
2.389999999999999858e+01,1.169709849600199959e+03
2.400000000000000000e+01,1.170022000198699970e+03
2.410000000000000142e+01,1.170333675437299917e+03
2.419999999999999929e+01,1.170644871522699987e+03
2.430000000000000071e+01,1.170955584716800104e+03
2.439999999999999858e+01,1.171265811335699937e+03
2.450000000000000000e+01,1.171575547749700036e+03
2.460000000000000142e+01,1.171884790382400070e+03
2.469999999999999929e+01,1.172193535709900061e+03
2.480000000000000071e+01,1.172501780260399983e+03
2.489999999999999858e+01,1.172809520613800032e+03
2.500000000000000000e+01,1.173116753400500102e+03
2.510000000000000142e+01,1.173423475301600092e+03
2.519999999999999929e+01,1.173729683047399931e+03
2.530000000000000071e+01,1.174035373417400024e+03
2.539999999999999858e+01,1.174340543239499993e+03
2.550000000000000000e+01,1.174645189389199913e+03
2.560000000000000142e+01,1.174949308789399993e+03
2.569999999999999929e+01,1.175252898409399904e+03
2.580000000000000071e+01,1.175555955264300110e+03
2.589999999999999858e+01,1.175858476414600091e+03
2.600000000000000000e+01,1.176160458965500084e+03
2.610000000000000142e+01,1.176461900066200087e+03
2.619999999999999929e+01,1.176762796909200006e+03
2.630000000000000071e+01,1.177063146730100016e+03
2.639999999999999858e+01,1.177362946806299988e+03
2.650000000000000000e+01,1.177662194457099986e+03
2.660000000000000142e+01,1.177960887042700051e+03
2.669999999999999929e+01,1.178259021963599935e+03
2.680000000000000071e+01,1.178556596659999968e+03
2.689999999999999858e+01,1.178853608611299933e+03
2.700000000000000000e+01,1.179150055335499928e+03
2.710000000000000142e+01,1.179445934388500064e+03
2.719999999999999929e+01,1.179741243363399917e+03
2.730000000000000071e+01,1.180035979890199997e+03
2.739999999999999858e+01,1.180330141635000018e+03
2.750000000000000000e+01,1.180623726299500049e+03
2.760000000000000142e+01,1.180916731620400014e+03
2.769999999999999929e+01,1.181209155368600022e+03
2.780000000000000071e+01,1.181500995349100094e+03
2.789999999999999858e+01,1.181792249400099990e+03
2.800000000000000000e+01,1.182082915392199993e+03
2.810000000000000142e+01,1.182372991228399997e+03
2.819999999999999929e+01,1.182662474843200016e+03
2.830000000000000071e+01,1.182951364202099967e+03
2.839999999999999858e+01,1.183239657301000079e+03
2.850000000000000000e+01,1.183527352165599950e+03
2.860000000000000142e+01,1.183814446851300090e+03
2.869999999999999929e+01,1.184100939441899982e+03
2.880000000000000071e+01,1.184386828049799988e+03
2.889999999999999858e+01,1.184672110815100041e+03
2.900000000000000000e+01,1.184956785905000061e+03
2.910000000000000142e+01,1.185240851513699909e+03
2.919999999999999929e+01,1.185524305861199991e+03
2.930000000000000071e+01,1.185807147193700075e+03
2.939999999999999858e+01,1.186089373782300072e+03
2.950000000000000000e+01,1.186370983922899995e+03
2.960000000000000142e+01,1.186651975935599921e+03
2.969999999999999929e+01,1.186932348164300038e+03
2.980000000000000071e+01,1.187212098976199968e+03
2.989999999999999858e+01,1.187491226761200096e+03
3.000000000000000000e+01,1.187769729931700113e+03
3.010000000000000142e+01,1.188047606921800025e+03
3.019999999999999929e+01,1.188324856187100067e+03
3.030000000000000071e+01,1.188601476204300070e+03
3.039999999999999858e+01,1.188877465470400011e+03
3.050000000000000000e+01,1.189152822502700019e+03
3.060000000000000142e+01,1.189427545838200103e+03
3.069999999999999929e+01,1.189701634032999891e+03
3.080000000000000071e+01,1.189975085662099900e+03
3.089999999999999858e+01,1.190247899318999998e+03
3.100000000000000000e+01,1.190520073615299907e+03
3.110000000000000142e+01,1.190791607180000028e+03
3.119999999999999929e+01,1.191062498659500079e+03
3.130000000000000071e+01,1.191332746716999964e+03
3.139999999999999858e+01,1.191602350032399954e+03
3.150000000000000000e+01,1.191871307301500110e+03
3.160000000000000142e+01,1.192139617235799960e+03
3.169999999999999929e+01,1.192407278562400052e+03
3.180000000000000071e+01,1.192674290023300046e+03
3.189999999999999858e+01,1.192940650375199994e+03
3.200000000000000000e+01,1.193206358389300021e+03
3.210000000000000142e+01,1.193471412850700062e+03
3.220000000000000284e+01,1.193735812558300040e+03
3.229999999999999716e+01,1.193999556324200057e+03
3.239999999999999858e+01,1.194262642973799984e+03
3.250000000000000000e+01,1.194525071345100059e+03
3.260000000000000142e+01,1.194786840288699977e+03
3.270000000000000284e+01,1.195047948667199989e+03
3.279999999999999716e+01,1.195308395355400080e+03
3.289999999999999858e+01,1.195568179239299980e+03
3.300000000000000000e+01,1.195827299216600068e+03
3.310000000000000142e+01,1.196085754195800064e+03
3.320000000000000284e+01,1.196343543096299982e+03
3.329999999999999716e+01,1.196600664848099996e+03
3.339999999999999858e+01,1.196857118391400036e+03
3.350000000000000000e+01,1.197112902676499971e+03
3.360000000000000142e+01,1.197368016663599974e+03
3.370000000000000284e+01,1.197622459322300074e+03
3.379999999999999716e+01,1.197876229631800015e+03
3.389999999999999858e+01,1.198129326580200086e+03
3.400000000000000000e+01,1.198381749164700068e+03
3.410000000000000142e+01,1.198633496391199969e+03
3.420000000000000284e+01,1.198884567274099936e+03
3.429999999999999716e+01,1.199134960835999891e+03
3.439999999999999858e+01,1.199384676107900077e+03
3.450000000000000000e+01,1.199633712128500065e+03
3.460000000000000142e+01,1.199882067944500022e+03
3.470000000000000284e+01,1.200129742610100038e+03
3.479999999999999716e+01,1.200376735186999895e+03
3.489999999999999858e+01,1.200623044744000026e+03
3.500000000000000000e+01,1.200868670357200017e+03
3.510000000000000142e+01,1.201113611109700059e+03
3.520000000000000284e+01,1.201357866091399956e+03
3.529999999999999716e+01,1.201601434398699894e+03
3.539999999999999858e+01,1.201844315134899944e+03
3.550000000000000000e+01,1.202086507409499973e+03
3.560000000000000142e+01,1.202328010338500007e+03
3.570000000000000284e+01,1.202568823043799966e+03
3.579999999999999716e+01,1.202808944653600065e+03
3.589999999999999858e+01,1.203048374302200045e+03
3.600000000000000000e+01,1.203287111129400046e+03
3.610000000000000142e+01,1.203525154281300047e+03
3.620000000000000284e+01,1.203762502909100021e+03
3.629999999999999716e+01,1.203999156170000106e+03
3.639999999999999858e+01,1.204235113226799967e+03
3.650000000000000000e+01,1.204470373247299904e+03
3.660000000000000142e+01,1.204704935405000015e+03
3.670000000000000284e+01,1.204938798878800071e+03
3.679999999999999716e+01,1.205171962852600018e+03
3.689999999999999858e+01,1.205404426515500063e+03
3.700000000000000000e+01,1.205636189061799996e+03
3.710000000000000142e+01,1.205867249691099914e+03
3.720000000000000284e+01,1.206097607607599912e+03
3.729999999999999716e+01,1.206327262020799935e+03
3.739999999999999858e+01,1.206556212145000018e+03
3.750000000000000000e+01,1.206784457199700000e+03
3.760000000000000142e+01,1.207011996408899904e+03
3.770000000000000284e+01,1.207238829001900058e+03
3.779999999999999716e+01,1.207464954212500061e+03
3.789999999999999858e+01,1.207690371279499914e+03
3.800000000000000000e+01,1.207915079446599975e+03
3.810000000000000142e+01,1.208139077962099918e+03
3.820000000000000284e+01,1.208362366079499907e+03
3.829999999999999716e+01,1.208584943056700013e+03
3.839999999999999858e+01,1.208806808156700072e+03
3.850000000000000000e+01,1.209027960647199961e+03
3.860000000000000142e+01,1.209248399800700099e+03
3.870000000000000284e+01,1.209468124894900029e+03
3.879999999999999716e+01,1.209687135211800069e+03
3.889999999999999858e+01,1.209905430038799977e+03
3.900000000000000000e+01,1.210123008668000011e+03
3.910000000000000142e+01,1.210339870396499919e+03
3.920000000000000284e+01,1.210556014526199988e+03
3.929999999999999716e+01,1.210771440364399950e+03
3.939999999999999858e+01,1.210986147222999989e+03
3.950000000000000000e+01,1.211200134419400001e+03
3.960000000000000142e+01,1.211413401275799970e+03
3.970000000000000284e+01,1.211625947119699958e+03
3.979999999999999716e+01,1.211837771283999928e+03
3.989999999999999858e+01,1.212048873106700057e+03
4.000000000000000000e+01,1.212259251931000108e+03
4.010000000000000142e+01,1.212468907105899916e+03
4.020000000000000284e+01,1.212677837985499991e+03
4.029999999999999716e+01,1.212886043929499920e+03
4.039999999999999858e+01,1.213093524303300001e+03
4.050000000000000000e+01,1.213300278477800020e+03
4.060000000000000142e+01,1.213506305829800112e+03
4.070000000000000284e+01,1.213711605741699941e+03
4.079999999999999716e+01,1.213916177601900017e+03
4.089999999999999858e+01,1.214120020804600017e+03
4.100000000000000000e+01,1.214323134750200097e+03
4.110000000000000142e+01,1.214525518845199940e+03
4.120000000000000284e+01,1.214727172502100075e+03
4.129999999999999716e+01,1.214928095139800007e+03
4.139999999999999858e+01,1.215128286183700084e+03
4.150000000000000000e+01,1.215327745065299951e+03
4.160000000000000142e+01,1.215526471223100089e+03
4.170000000000000284e+01,1.215724464101800095e+03
4.179999999999999716e+01,1.215921723153099947e+03
4.189999999999999858e+01,1.216118247835400098e+03
4.200000000000000000e+01,1.216314037614200060e+03
4.210000000000000142e+01,1.216509091961899912e+03
4.220000000000000284e+01,1.216703410357999928e+03
4.229999999999999716e+01,1.216896992289299988e+03
4.239999999999999858e+01,1.217089837249900029e+03
4.250000000000000000e+01,1.217281944741499956e+03
4.260000000000000142e+01,1.217473314272999914e+03
4.270000000000000284e+01,1.217663945361400010e+03
4.279999999999999716e+01,1.217853837531099998e+03
4.289999999999999858e+01,1.218042990314700091e+03
4.300000000000000000e+01,1.218231403252500058e+03
4.310000000000000142e+01,1.218419075893199988e+03
4.320000000000000284e+01,1.218606007793400067e+03
4.329999999999999716e+01,1.218792198518299983e+03
4.339999999999999858e+01,1.218977647641600015e+03
4.350000000000000000e+01,1.219162354745300036e+03
4.360000000000000142e+01,1.219346319420300006e+03
4.370000000000000284e+01,1.219529541266299930e+03
4.379999999999999716e+01,1.219712019891899899e+03
4.389999999999999858e+01,1.219893754914799956e+03
4.400000000000000000e+01,1.220074745961800090e+03
4.410000000000000142e+01,1.220254992669199964e+03
4.420000000000000284e+01,1.220434494682300056e+03
4.429999999999999716e+01,1.220613251656500097e+03
4.439999999999999858e+01,1.220791263256599905e+03
4.450000000000000000e+01,1.220968529157099965e+03
4.460000000000000142e+01,1.221145049042600021e+03
4.470000000000000284e+01,1.221320822607799983e+03
4.479999999999999716e+01,1.221495849557300062e+03
4.489999999999999858e+01,1.221670129606399996e+03
4.500000000000000000e+01,1.221843662480599960e+03
4.510000000000000142e+01,1.222016447915900017e+03
4.520000000000000284e+01,1.222188485659200069e+03
4.529999999999999716e+01,1.222359775468200041e+03
4.539999999999999858e+01,1.222530317111300064e+03
4.550000000000000000e+01,1.222700110368300102e+03
4.560000000000000142e+01,1.222869155030000002e+03
4.570000000000000284e+01,1.223037450898699944e+03
4.579999999999999716e+01,1.223204997788099945e+03
4.589999999999999858e+01,1.223371795523300079e+03
4.600000000000000000e+01,1.223537843941599931e+03
4.610000000000000142e+01,1.223703142891600010e+03
4.620000000000000284e+01,1.223867692234299966e+03
4.629999999999999716e+01,1.224031491842700007e+03
4.639999999999999858e+01,1.224194541601900028e+03
4.650000000000000000e+01,1.224356841409600065e+03
4.660000000000000142e+01,1.224518391175899978e+03
4.670000000000000284e+01,1.224679190823499994e+03
4.679999999999999716e+01,1.224839240287900111e+03
4.689999999999999858e+01,1.224998539517499921e+03
4.700000000000000000e+01,1.225157088473599970e+03
4.710000000000000142e+01,1.225314887130899933e+03
4.720000000000000284e+01,1.225471935477100033e+03
4.729999999999999716e+01,1.225628233513399891e+03
4.739999999999999858e+01,1.225783781254599944e+03
4.750000000000000000e+01,1.225938578729100072e+03
4.760000000000000142e+01,1.226092625978900060e+03
4.770000000000000284e+01,1.226245923060200084e+03
4.779999999999999716e+01,1.226398470043000088e+03
4.789999999999999858e+01,1.226550267011499955e+03
4.800000000000000000e+01,1.226701314064300050e+03
4.810000000000000142e+01,1.226851611314099955e+03
4.820000000000000284e+01,1.227001158888499958e+03
4.829999999999999716e+01,1.227149956929300060e+03
4.839999999999999858e+01,1.227298005593499965e+03
4.850000000000000000e+01,1.227445305052599906e+03
4.860000000000000142e+01,1.227591855493200001e+03
4.870000000000000284e+01,1.227737657117299932e+03
4.879999999999999716e+01,1.227882710141600000e+03
4.889999999999999858e+01,1.228027014798600021e+03
4.900000000000000000e+01,1.228170571335999966e+03
4.910000000000000142e+01,1.228313380017199961e+03
4.920000000000000284e+01,1.228455441121200010e+03
4.929999999999999716e+01,1.228596754942899906e+03
4.939999999999999858e+01,1.228737321793000092e+03
4.950000000000000000e+01,1.228877141998299976e+03
4.960000000000000142e+01,1.229016215901699979e+03
4.970000000000000284e+01,1.229154543862400033e+03
4.979999999999999716e+01,1.229292126255900030e+03
4.989999999999999858e+01,1.229428963474100101e+03
5.000000000000000000e+01,1.229565055925600063e+03
5.010000000000000142e+01,1.229700404035500014e+03
5.020000000000000284e+01,1.229835008245800054e+03
5.029999999999999716e+01,1.229968869015300015e+03
5.039999999999999858e+01,1.230101986819800004e+03
5.050000000000000000e+01,1.230234362152199992e+03
5.060000000000000142e+01,1.230365995522600087e+03
5.070000000000000284e+01,1.230496887458200035e+03
5.079999999999999716e+01,1.230627038503799895e+03
5.089999999999999858e+01,1.230756449221400089e+03
5.100000000000000000e+01,1.230885120190800080e+03
5.110000000000000142e+01,1.231013052009300054e+03
5.120000000000000284e+01,1.231140245291999918e+03
5.129999999999999716e+01,1.231266700671799981e+03
5.139999999999999858e+01,1.231392418799599909e+03
5.150000000000000000e+01,1.231517400343999952e+03
5.160000000000000142e+01,1.231641645992199983e+03
5.170000000000000284e+01,1.231765156449100004e+03
5.179999999999999716e+01,1.231887932438000007e+03
5.189999999999999858e+01,1.232009974700800058e+03
5.200000000000000000e+01,1.232131283997400033e+03
5.210000000000000142e+01,1.232251861106499973e+03
5.220000000000000284e+01,1.232371706825199908e+03
5.229999999999999716e+01,1.232490821969299986e+03
5.239999999999999858e+01,1.232609207373300023e+03
5.250000000000000000e+01,1.232726863890700088e+03
5.260000000000000142e+01,1.232843792393600097e+03
5.270000000000000284e+01,1.232959993772999951e+03
5.279999999999999716e+01,1.233075468939099892e+03
5.289999999999999858e+01,1.233190218821200006e+03
5.300000000000000000e+01,1.233304244367499905e+03
5.310000000000000142e+01,1.233417546545500045e+03
5.320000000000000284e+01,1.233530126342099948e+03
5.329999999999999716e+01,1.233641984763299888e+03
5.339999999999999858e+01,1.233753122834499891e+03
5.350000000000000000e+01,1.233863541600600001e+03
5.360000000000000142e+01,1.233973242126100104e+03
5.370000000000000284e+01,1.234082225494699969e+03
5.379999999999999716e+01,1.234190492810100068e+03
5.389999999999999858e+01,1.234298045195200075e+03
5.400000000000000000e+01,1.234404883792999954e+03
5.410000000000000142e+01,1.234511009765900099e+03
5.420000000000099760e+01,1.234616424296199966e+03
5.430000000000099902e+01,1.234721128586099894e+03
5.440000000000100044e+01,1.234825123857400058e+03
5.450000000000100187e+01,1.234928411352200101e+03
5.460000000000100329e+01,1.235030992332099913e+03
5.470000000000099760e+01,1.235132868078899946e+03
5.480000000000099902e+01,1.235234039894299940e+03
5.490000000000100044e+01,1.235334509100099922e+03
5.500000000000100187e+01,1.235434277038099935e+03
5.510000000000100329e+01,1.235533345070200085e+03
5.520000000000099760e+01,1.235631714578400079e+03
5.530000000000099902e+01,1.235729386964799914e+03
5.540000000000100044e+01,1.235826363651699921e+03
5.550000000000100187e+01,1.235922646081600078e+03
5.560000000000100329e+01,1.236018235717099969e+03
5.570000000000099760e+01,1.236113134041100011e+03
5.580000000000099902e+01,1.236207342556499952e+03
5.590000000000100044e+01,1.236300862786700009e+03
5.600000000000100187e+01,1.236393696275200000e+03
5.610000000000100329e+01,1.236485844585700079e+03
5.620000000000099760e+01,1.236577309302200092e+03
5.630000000000099902e+01,1.236668092029100080e+03
5.640000000000100044e+01,1.236758194390800099e+03
5.650000000000100187e+01,1.236847618031999900e+03
5.660000000000100329e+01,1.236936364617800109e+03
5.670000000000099760e+01,1.237024435833400048e+03
5.680000000000099902e+01,1.237111833384399915e+03
5.690000000000100044e+01,1.237198558996399925e+03
5.700000000000100187e+01,1.237284614415299984e+03
5.710000000000100329e+01,1.237370001407399968e+03
5.720000000000099760e+01,1.237454721758899950e+03
5.730000000000099902e+01,1.237538777276299925e+03
5.740000000000100044e+01,1.237622169786199947e+03
5.750000000000100187e+01,1.237704901135499995e+03
5.760000000000100329e+01,1.237786973191000016e+03
5.770000000000099760e+01,1.237868387839700063e+03
5.780000000000099902e+01,1.237949146988599978e+03
5.790000000000100044e+01,1.238029252564600029e+03
5.800000000000100187e+01,1.238108706514899950e+03
5.810000000000100329e+01,1.238187510806299997e+03
5.820000000000099760e+01,1.238265667425899892e+03
