85.5,287605.0
85.796875,288219.62
86.09375,288825.53
86.40625,289422.7
86.703125,290011.03
87.0,290590.6
87.296875,291161.34
87.59375,291723.2
87.90625,292276.1
88.203125,292819.9
88.5,293354.72
88.796875,293880.53
89.09375,294397.38
89.40625,294905.38
89.703125,295404.47
90.0,295894.78
90.296875,296376.25
90.59375,296848.88
90.90625,297312.75
91.203125,297768.0
91.5,298214.72
91.796875,298652.97
92.09375,299082.9
92.40625,299504.56
92.703125,299918.03
93.0,300323.4
93.296875,300720.78
93.59375,301110.28
93.90625,301492.12
94.203125,301866.38
94.5,302233.2
94.796875,302592.72
95.09375,302945.06
95.40625,303290.34
95.703125,303628.7
96.0,303960.34
96.296875,304285.38
96.59375,304604.0
96.90625,304916.34
97.203125,305222.6
97.5,305522.88
97.796875,305817.38
98.09375,306106.22
98.40625,306389.56
98.703125,306667.5
99.0,306940.34
99.296875,307208.22
99.59375,307471.3
99.90625,307729.75
100.203125,307983.7
100.5,308233.25
100.796875,308478.62
101.09375,308719.94
101.40625,308957.34
101.703125,309191.0
102.0,309420.97
102.296875,309647.47
102.59375,309870.78
102.90625,310091.06
103.203125,310308.38
103.5,310522.9
103.796875,310734.7
104.09375,310943.9
104.40625,311150.62
104.703125,311355.0
105.0,311557.1
105.296875,311757.1
105.59375,311955.0
105.90625,312150.84
106.203125,312345.2
106.5,312538.06
106.796875,312729.56
107.09375,312919.72
107.40625,313108.62
107.703125,313296.34
108.0,313482.88
108.296875,313668.38
108.59375,313852.84
108.90625,314036.34
109.203125,314218.97
109.5,314400.78
109.796875,314581.8
110.09375,314762.1
110.40625,314941.88
110.703125,315121.38
111.0,315300.56
111.296875,315479.47
111.59375,315658.12
111.90625,315836.53
112.203125,316014.66
112.5,316192.6
112.796875,316370.28
113.09375,316547.78
113.40625,316725.1
113.703125,316902.22
114.0,317079.2
114.296875,317255.97
114.59375,317432.5
114.90625,317608.97
115.203125,317785.6
115.5,317962.28
115.796875,318139.06
116.09375,318315.88
116.40625,318492.72
116.703125,318669.53
117.0,318846.28
117.296875,319022.94
117.59375,319199.5
117.90625,319375.9
118.203125,319552.12
118.5,319728.16
118.796875,319903.9
119.09375,320079.4
119.40625,320254.6
119.703125,320429.44
120.0,320603.94
120.296875,320778.0
120.59375,320951.88
120.90625,321125.47
121.203125,321298.62
121.5,321471.3
121.796875,321643.47
122.09375,321815.06
122.40625,321986.03
122.703125,322156.3
123.0,322325.9
123.296875,322494.75
123.59375,322662.78
123.90625,322829.97
124.203125,322996.28
124.5,323161.66
124.796875,323326.03
125.09375,323489.4
125.40625,323651.7
125.703125,323812.88
126.0,323972.88
126.296875,324131.7
126.59375,324289.78
126.90625,324446.5
127.203125,324601.72
127.5,324755.34
127.796875,324907.38
128.09375,325057.78
128.40625,325206.56
128.70312,325353.66
129.0,325499.03
129.29688,325642.72
129.59375,325784.62
129.90625,325924.75
130.20312,326063.1
130.5,326199.56
130.79688,326334.2
131.09375,326466.94
131.40625,326597.75
131.70312,326726.66
132.0,326853.56
132.29688,326978.47
132.59375,327101.38
132.90625,327222.22
133.20312,327341.0
133.5,327457.7
133.79688,327572.4
134.09375,327684.72
134.40625,327794.56
134.70312,327901.9
135.0,328006.8
135.29688,328109.22
135.59375,328209.2
135.90625,328306.7
136.20312,328401.75
136.5,328494.38
136.79688,328584.56
