78.59375,1169.8927
78.90625,1169.8915
79.203125,1169.8903
79.5,1169.889
79.796875,1169.8878
80.09375,1169.8866
80.40625,1169.8855
80.703125,1169.8843
81.0,1169.883
81.296875,1169.882
81.59375,1169.8807
81.90625,1169.8796
82.203125,1169.8785
82.5,1169.8774
82.796875,1169.8763
83.09375,1169.8752
83.40625,1169.8741
83.703125,1169.873
84.0,1169.872
84.296875,1169.871
84.59375,1169.8699
84.90625,1169.8689
85.203125,1169.8678
85.5,1169.8668
85.796875,1169.8658
86.09375,1169.8647
86.40625,1169.8638
86.703125,1169.8628
87.0,1169.8618
87.296875,1169.8608
87.59375,1169.86
87.90625,1169.859
88.203125,1169.858
88.5,1169.857
88.796875,1169.8562
89.09375,1169.8552
89.40625,1169.8544
89.703125,1169.8535
90.0,1169.8525
90.296875,1169.8517
90.59375,1169.8508
90.90625,1169.85
91.203125,1169.849
91.5,1169.8481
91.796875,1169.8473
92.09375,1169.8466
92.40625,1169.8457
92.703125,1169.8448
93.0,1169.844
93.296875,1169.8431
93.59375,1169.8424
93.90625,1169.8416
94.203125,1169.8408
94.5,1169.84
94.796875,1169.8392
95.09375,1169.8384
95.40625,1169.8376
95.703125,1169.8368
96.0,1169.836
96.296875,1169.8353
96.59375,1169.8346
96.90625,1169.8339
97.203125,1169.8331
97.5,1169.8323
97.796875,1169.8315
98.09375,1169.8308
98.40625,1169.8301
98.703125,1169.8295
99.0,1169.8287
99.296875,1169.828
99.59375,1169.8273
99.90625,1169.8265
100.203125,1169.8259
100.5,1169.8252
100.796875,1169.8245
101.09375,1169.8239
101.40625,1169.8231
101.703125,1169.8225
102.0,1169.8218
102.296875,1169.8212
102.59375,1169.8204
102.90625,1169.8198
103.203125,1169.8191
103.5,1169.8185
103.796875,1169.8179
104.09375,1169.8558
104.40625,1169.9072
104.703125,1169.9586
105.0,1170.01
105.296875,1170.0613
105.59375,1170.1127
105.90625,1170.164
106.203125,1170.2152
106.5,1170.2665
106.796875,1170.3176
107.09375,1170.3689
107.40625,1170.42
107.703125,1170.4711
108.0,1170.5221
108.296875,1170.5731
108.59375,1170.6241
108.90625,1170.675
109.203125,1170.726
109.5,1170.7767
109.796875,1170.8275
110.09375,1170.8783
110.40625,1170.929
110.703125,1170.9795
111.0,1171.03
111.296875,1171.0806
111.59375,1171.131
111.90625,1171.1814
112.203125,1171.2317
112.5,1171.2819
112.796875,1171.332
113.09375,1171.3821
113.40625,1171.4321
113.703125,1171.482
114.0,1171.532
114.296875,1171.5817
114.59375,1171.6315
114.90625,1171.681
115.203125,1171.7306
115.5,1171.7802
115.796875,1171.831
116.09375,1171.8822
116.40625,1171.9332
116.703125,1171.9843
117.0,1172.0352
117.296875,1172.0859
117.59375,1172.1366
117.90625,1172.1873
118.203125,1172.2378
118.5,1172.2883
118.796875,1172.3386
119.09375,1172.3889
119.40625,1172.4391
119.703125,1172.4893
120.0,1172.5392
120.296875,1172.5891
120.59375,1172.6389
120.90625,1172.6887
121.203125,1172.7383
121.5,1172.7878
121.796875,1172.8373
122.09375,1172.8866
122.40625,1172.9358
122.703125,1172.9849
123.0,1173.0339
123.296875,1173.0829
123.59375,1173.1317
123.90625,1173.1804
124.203125,1173.229
124.5,1173.2775
124.796875,1173.3259
125.09375,1173.3743
125.40625,1173.4225
125.703125,1173.4706
126.0,1173.5186
126.296875,1173.5664
126.59375,1173.6143
126.90625,1173.662
127.203125,1173.7095
127.5,1173.757
127.796875,1173.8043
128.09375,1173.8516
128.40625,1173.8988
128.70312,1173.9458
129.0,1173.9927
129.29688,1174.0396
129.59375,1174.0863
129.90625,1174.1329
130.20312,1174.1794
130.5,1174.2258
130.79688,1174.2721
131.09375,1174.3184
131.40625,1174.3644
131.70312,1174.4104
132.0,1174.4563
132.29688,1174.5021
132.59375,1174.5477
132.90625,1174.5933
133.20312,1174.6387
133.5,1174.6841
133.79688,1174.7292
134.09375,1174.7744
134.40625,1174.8195
134.70312,1174.8644
135.0,1174.9092
135.29688,1174.9539
135.59375,1174.9985
135.90625,1175.043
136.20312,1175.0874
136.5,1175.1317
136.79688,1175.1759
137.09375,1175.22
137.40625,1175.2639
137.70312,1175.3079
138.0,1175.3517
138.29688,1175.3953
138.59375,1175.4388
138.90625,1175.4823
139.20312,1175.5258
139.5,1175.569
139.79688,1175.6122
140.09375,1175.6552
140.40625,1175.6981
140.70312,1175.741
141.0,1175.7838
141.29688,1175.8264
141.59375,1175.869
141.90625,1175.9114
142.20312,1175.9537
142.5,1175.9961
142.79688,1176.0382
143.09375,1176.0803
143.40625,1176.1222
143.70312,1176.1641
144.0,1176.2058
144.29688,1176.2476
144.59375,1176.2891
144.90625,1176.3306
145.20312,1176.372
145.5,1176.4132
145.79688,1176.4543
146.09375,1176.4955
146.40625,1176.5365
146.70312,1176.5774
147.0,1176.6182
147.29688,1176.6588
147.59375,1176.6995
147.90625,1176.74
148.20312,1176.7804
148.5,1176.8207
148.79688,1176.8608
149.09375,1176.901
149.40625,1176.941
149.70312,1176.981
150.0,1177.0209
150.29688,1177.0605
150.59375,1177.1002
150.90625,1177.1398
151.20312,1177.1792
151.5,1177.2186
151.79688,1177.2579
152.09375,1177.2971
152.40625,1177.3362
152.70312,1177.3751
153.0,1177.4141
153.29688,1177.4529
153.59375,1177.4916
153.90625,1177.5303
154.20312,1177.5688
154.5,1177.6072
154.79688,1177.6456
155.09375,1177.6838
155.40625,1177.722
155.70312,1177.7601
156.0,1177.7981
156.29688,1177.8359
156.59375,1177.8738
156.90625,1177.9115
157.20312,1177.9491
157.5,1177.9867
157.79688,1178.0242
158.09375,1178.0615
158.40625,1178.0988
158.70312,1178.1359
159.0,1178.173
159.29688,1178.21
159.59375,1178.247
159.90625,1178.2837
160.20312,1178.3204
160.5,1178.357
160.79688,1178.3937
161.09375,1178.43
161.40625,1178.4664
161.70312,1178.5028
162.0,1178.5394
162.29688,1178.5769
162.59375,1178.6141
162.90625,1178.6514
163.20312,1178.6885
163.5,1178.7255
163.79688,1178.7623
164.09375,1178.7992
164.40625,1178.8359
164.70312,1178.8726
165.0,1178.9092
165.29688,1178.9456
165.59375,1178.9819
165.90625,1179.0183
166.20312,1179.0544
166.5,1179.0906
166.79688,1179.1266
167.09375,1179.1625
167.40625,1179.1984
167.70312,1179.2341
168.0,1179.2698
168.29688,1179.3053
168.59375,1179.3408
168.90625,1179.3762
169.20312,1179.4115
169.5,1179.4468
169.79688,1179.4819
170.09375,1179.517
170.40625,1179.5519
170.70312,1179.5868
171.0,1179.6216
171.29688,1179.6562
171.59375,1179.6908
171.90625,1179.7253
172.20312,1179.7598
172.5,1179.7942
172.79688,1179.8285
173.09375,1179.8627
173.40625,1179.8967
173.70312,1179.9308
174.0,1179.9647
174.29688,1179.9985
174.59375,1180.0323
174.90625,1180.066
175.20312,1180.0996
175.5,1180.1332
175.79688,1180.1666
176.09375,1180.2
176.40625,1180.2332
176.70312,1180.2664
177.0,1180.2996
177.29688,1180.3325
177.59375,1180.3655
177.90625,1180.3984
178.20312,1180.4312
178.5,1180.4639
178.79688,1180.4966
179.09375,1180.529
179.40625,1180.5615
179.70312,1180.594
180.0,1180.6263
180.29688,1180.6586
180.59375,1180.6907
180.90625,1180.7228
181.20312,1180.7549
181.5,1180.7867
181.79688,1180.8186
182.09375,1180.8505
182.40625,1180.8822
182.70312,1180.9138
183.0,1180.9453
183.29688,1180.9768
183.59375,1181.0083
183.90625,1181.0397
184.20312,1181.0709
184.5,1181.102
