0.0,902.4022083629261
0.0019238978,902.4246803977272
0.006124497,902.5020840731534
0.011860511,902.6478748668324
0.018139487,902.8537298029119
0.023875503,903.0818486993962
0.028076101,903.2696705211292
0.03,903.3619861949574
0.031923898,903.4577004172585
0.036124498,903.679091574929
0.04186051,904.0077104048295
0.048139486,904.4009710138494
0.053875502,904.7893765536221
0.058076102,905.0909457120028
0.06,905.2336847478693
0.061923895,905.3794755415482
0.0661245,905.707539506392
0.071860515,906.1770940607244
0.07813949,906.718642356179
0.08387551,907.2378573330966
0.08807611,907.6322970303622
0.09,907.8169283780185
0.0919239,908.0039872602982
0.0961245,908.420898992365
0.101860516,909.0083623712712
0.108139485,909.6748940207741
0.1138755,910.3045271439986
0.1180761,910.7778270374645
0.12,910.9980391068892
0.12192389,911.2202625621449
0.1261245,911.712705300071
0.13186051,912.4007379705256
0.13813949,913.1739424272017
0.14387551,913.8980413263494
0.1480761,914.438896040483
0.15,914.6894176136364
0.15192391,914.9418812144886
0.1561245,915.4990350896662
0.16186053,916.2731412020596
0.16813949,917.1378290349787
0.17387551,917.9428688742897
0.1780761,918.5414295543324
0.18,918.8180297851562
0.18192391,919.0961558948864
0.1861245,919.7086575594815
0.19186051,920.5564220081676
0.19813949,921.4989990234375
0.2038755,922.3730502041903
0.20807609,923.0207164417614
0.21,923.3193725585937
0.2119239,923.6194158380681
0.21612449,924.2788729580966
0.22186051,925.1889903675426
0.22813947,926.1974576083096
0.2338755,927.1296309037642
0.23807609,927.818495871804
0.24,928.1358093261719
0.2419239,928.4542325106534
0.24612449,929.1529463334517
0.2518605,930.1151517001065
0.2581395,931.1784812233665
0.2638755,932.1587890625
0.26807612,932.8818475896662
0.27,933.2144198330966
0.2719239,933.5478937322443
0.2761245,934.2789978027344
0.28186053,935.2836503462357
0.2881395,936.3916465065696
0.29387552,937.4108642578125
0.29807612,938.1613192471591
0.3,938.5061678799716
0.3019239,938.8517794522372
0.3061245,939.6085460316051
0.31186053,940.6469759854403
0.3181395,941.7899286443537
0.32387552,942.8393865411931
0.32807612,943.6110651189631
0.33,943.9653464577415
0.3319239,944.3201133034446
0.3361245,945.0965082341975
0.34186053,946.1601151899857
0.3481395,947.3290771484375
0.35387552,948.4007296475497
0.35807613,949.1876670143821
0.36,949.5486067338423
0.3619239,949.9099626020951
0.3661245,950.699882368608
0.3718605,951.7811062899502
0.3781395,952.9674077814275
0.3838755,954.053417413885
0.3880761,954.8499262029475
0.39,955.2150274103337
0.39192387,955.5803366921165
0.39612448,956.3785794344815
0.4018605,957.4696522105824
0.40813947,958.6652476917614
0.4138755,959.758193137429
0.4180761,960.5590021306818
0.42,960.9259066495028
0.42192388,961.2926724520596
0.42612448,962.0937588778409
0.4318605,963.1876059792259
0.43813947,964.384657981179
0.4438755,965.4777421431107
0.4480761,966.2776494806462
0.45,966.6438604181462
0.45192388,967.0099326393821
0.45612448,967.8088689630681
0.4618605,968.8986239346591
0.46813947,970.0897804953835
0.4738755,971.1760675603693
0.4780761,971.9702875310725
0.48,972.3336547851562
0.48192388,972.6968139648437
0.4861245,973.4887451171875
0.4918605,974.5679576526989
0.49813947,975.7460748845881
0.5038755,976.8193226207386
0.5080761,977.6032082297585
0.51,977.9616510564631
0.5119239,978.319677734375
0.5161245,979.1000954367897
0.52186054,980.1624539462002
0.5281395,981.3209428267045
0.5338755,982.3749090021306
0.5380761,983.1440906871449
0.54,983.4955977006392
0.54192394,983.8464804909446
0.5461245,984.6109458229759
0.5518605,985.650693581321
0.5581395,986.7830344460227
0.5638755,987.8121010520241
0.5680761,988.5622786088423
0.57,988.9048384232955
0.5719239,989.2467740145596
0.5761245,989.9911948464134
0.58186054,991.0025751287287
0.5881395,992.1028725363991
0.5938755,993.1013522061435
0.5980761,993.8285722212357
0.6,994.1605202414772
0.60192394,994.4917053222656
0.6061245,995.2120588822798
0.6118605,996.1899391867897
0.6181395,997.2522283380681
0.6238755,998.2151966441761
0.6280761,998.9157137784091
0.63,999.2352466930042
0.6319239,999.5538779518821
0.6361245,1000.2466963334517
0.64186054,1001.1858054421165
0.6481395,1002.2049538352272
0.6538755,1003.1274169921875
0.6580761,1003.797763338956
0.66,1004.1032859108665
0.66192394,1004.4079068270596
0.6661245,1005.0694446910511
0.6718605,1005.9655517578125
0.6781395,1006.9362881747159
0.6838755,1007.8138072620739
0.6880761,1008.4506536310369
0.69,1008.7407093394886
0.6919239,1009.0297246759587
0.6961245,1009.6570689808239
0.70186055,1010.5055963689631
0.7081395,1011.4234818892045
0.71387553,1012.2517567027699
0.7180761,1012.8521206942471
0.72,1013.125322376598
0.72192395,1013.3974143288352
0.7261245,1013.9875133167614
0.7318605,1014.7845076127486
0.7381395,1015.6451726740056
0.7438755,1016.4205965909091
0.7480761,1016.9816345214844
0.75,1017.2368030894886
0.7519239,1017.490653852983
0.7561245,1018.0408025568181
0.7618605,1018.7826571377841
0.7681395,1019.5824257590554
0.7738755,1020.3013227982955
0.77807605,1020.8207458496094
0.78,1021.0566328568892
0.7819239,1021.2913407759232
0.78612447,1021.7991810191761
0.7918605,1022.4827747691761
0.79813945,1023.2179709694602
0.8038755,1023.8774280894886
0.8080761,1024.3529474431818
0.81,1024.5686512340199
0.8119239,1024.7829678622159
0.8161245,1025.2465576171876
0.8218605,1025.8689774946733
0.8281395,1026.5367575905539
0.8338755,1027.1340698242188
0.83807606,1027.5639515269886
0.84,1027.7585704456676
0.8419239,1027.9519409179688
0.8461245,1028.3690607244318
0.8518605,1028.928087269176
0.85813946,1029.5258850097657
